75.36174043,32.4748617,654.7347745,6.900753542,51.9633289,14,0
56.67399862,36.34610624,571.5309764,4.386716968,64.81601852,12,1
77.47647679,25.30992815,646.1244784,2.772584163,62.36138201,12,1
56.01045277,31.45214466,646.9583803,1.382455656,41.64893274,14,0
75.07581473,32.01302133,790.8683237,6.527281238,59.68804036,15,0
75.36174043,32.4748617,654.7347745,6.900753542,51.9633289,14,0
84.87357308,34.10921661,954.4132489,9.623653165,35.3914314,19,1
53.55943242,33.45933245,755.8537236,2.093483994,53.22948559,12,0
62.61205101,21.53606097,881.1806069,4.211189044,49.25530847,7,1
80.83251573,32.62837842,737.5541825,8.124136576,42.30620349,14,1
59.22605097,35.77864944,928.6154687,1.132312233,69.84051134,9,1
88.01139299,35.46283748,709.4848869,0.985468514,62.23880515,18,1
83.12611422,34.45628606,713.743227,7.588681344,34.03011376,6,1
69.03116467,24.74957114,925.4263787,7.697723074,48.2127364,6,1
50.26148068,27.58080971,771.4702222,2.211476101,44.920284,14,0
75.07581473,32.01302133,790.8683237,6.527281238,59.68804036,15,0
86.87506241,28.57404042,655.1542411,6.760930342,45.65817083,15,0
58.47463733,37.57957801,580.9615033,4.003298684,46.51357591,18,1
85.40860443,35.78585697,637.7833882,6.050712534,62.56835068,6,1
51.96717703,26.25555978,676.736596,3.047609128,53.92729782,8,1
90.95944297,31.61398169,971.491392,6.619698395,59.33446059,17,1
89.34516931,33.1732271,514.0607531,3.342153373,61.75343649,14,1
69.09698198,29.54700796,748.371714,5.66806105,44.12019004,15,0
93.35361593,29.75334137,575.7161572,0.656260882,32.78583471,18,1
82.80809188,32.2366204,759.0076745,1.981307418,50.86398052,13,0
69.62467782,29.48510042,645.4384271,1.914896149,41.85762899,15,0
59.3283512,34.77194916,835.5064903,1.519801825,40.08892537,13,0
50.98552689,24.14151618,900.4693608,3.216863687,31.36702356,19,1
89.74047744,33.87899181,878.0961171,5.091133852,46.09482158,13,0
66.16857811,31.41754834,657.8342406,1.766823142,60.89991384,9,1
69.55407683,28.64692453,752.251462,1.74786715,42.02622562,11,0
50.90550919,28.73991771,649.0331006,4.673873354,47.49126593,11,0
79.28877906,21.32887689,812.8253947,4.582048053,51.23436137,6,1
65.47638081,31.47057903,644.092263,4.744531798,41.2254232,14,0
70.04257084,23.93851409,952.6494995,8.050933768,59.28951656,14,1
51.04724805,32.27940613,640.7386512,4.315081198,61.09208593,16,1
99.31053722,28.15168417,709.5497365,7.804711384,42.64419552,19,1
54.28291248,27.4434651,831.1160792,9.974229391,39.6762309,9,1
53.55943242,33.45933245,755.8537236,2.093483994,53.22948559,12,0
67.79863393,25.15214441,640.1673763,0.375662295,59.77472817,15,0
69.90843468,24.44151741,696.6603352,9.657704439,32.89393535,12,1
65.47638081,31.47057903,644.092263,4.744531798,41.2254232,14,0
53.33260203,22.37418191,999.6751502,0.243909931,50.08526564,16,1
57.7620123,30.3339677,677.9788867,3.928390765,46.71996868,13,0
56.98256274,34.14794,798.0713248,0.230470884,41.8997068,12,0
81.67018783,33.08585105,800.4560028,2.697424659,46.32950077,11,0
76.01538505,28.14212978,834.4382655,1.444364842,45.52485827,10,0
77.69011204,26.80823112,838.0978732,7.163253435,67.79789683,7,1
67.67106897,26.12926936,670.4809868,7.355207058,63.31116284,19,1
75.10975052,31.28148058,881.7579218,5.990110442,47.56116976,13,0
87.17541281,30.05262485,734.2784973,6.993129212,44.74249876,15,0
57.60124266,20.20568992,584.3747192,0.334265331,37.5216437,13,1
71.27466672,34.32794224,768.7700718,2.677743146,69.93684936,13,1
94.30978902,34.56741709,992.2879482,6.805830929,34.9007657,5,1
67.29415285,39.05630034,882.6581498,5.049328041,67.35435183,19,1
87.27197371,21.0471004,924.54901,1.783315124,53.35433069,18,1
97.07324044,31.54399773,613.3863127,4.55465572,50.68483552,9,1
81.67018783,33.08585105,800.4560028,2.697424659,46.32950077,11,0
58.61599356,29.93390846,616.1123455,2.519982216,43.9108039,12,0
85.79124823,26.490236,805.6708281,4.93247493,51.25323171,12,0
53.26781704,21.35005093,863.8155688,5.376921286,59.42871947,10,1
79.00861846,39.46765238,752.066421,4.149977584,33.54089261,15,1
74.75884551,31.22445577,644.7197608,1.271104909,40.73104082,12,0
82.89226523,31.98604232,658.4520689,3.682954677,49.48064162,14,0
64.43468684,37.13074447,741.3006178,2.981503563,52.27248573,19,1
73.71071083,27.47842094,763.7939866,4.933415881,45.27832076,15,0
78.53891523,33.14706964,860.1919993,2.961767656,65.21687611,8,1
70.14900894,27.59503046,583.2517735,9.646904788,32.75003808,13,1
79.16843825,31.38754722,567.6086569,2.680471874,62.14167107,9,1
55.98810659,20.96372025,852.5204532,2.676684372,51.44769117,18,1
58.52620618,31.30660509,635.321971,3.560672991,55.68838548,10,0
81.23317844,36.41392322,964.3817106,9.059439679,44.57639464,10,1
62.19948217,29.37535931,865.1108589,6.282065971,52.05269563,15,0
50.16091318,28.00424552,982.9183344,7.120719922,64.79623736,6,1
84.78090732,38.93512489,554.741183,6.478370386,41.11331598,9,1
51.22003908,26.93048336,764.328302,0.203410819,52.85280062,11,0
71.27182193,31.9026335,678.596167,2.177808018,56.33135134,13,0
57.00565879,26.05861811,669.4117412,4.119465486,52.83412102,12,0
69.62467782,29.48510042,645.4384271,1.914896149,41.85762899,15,0
55.03890007,33.04583297,601.1469746,6.640122281,36.25325754,6,1
85.70434661,27.45066548,738.4916963,8.329941386,40.09655252,6,1
51.00355989,25.96104417,972.8748511,7.563560547,63.08632594,18,1
86.21694086,29.79248924,680.029951,1.175572491,40.51696991,6,1
68.00682037,23.41416727,676.2405235,8.123173327,38.99547121,10,1
76.01538505,28.14212978,834.4382655,1.444364842,45.52485827,10,0
88.18028971,28.45258394,879.9118292,6.153478406,47.75134317,15,0
62.51214491,28.22042151,758.1416496,0.292994431,49.79931179,13,0
87.17541281,30.05262485,734.2784973,6.993129212,44.74249876,15,0
63.56745159,30.25005298,605.1592781,3.332998599,40.28474016,5,1
62.42445699,32.6184358,877.2846806,1.640635883,50.92632599,15,0
59.93578408,30.38771719,838.2418748,3.050996868,46.59387401,12,0
87.32457026,25.63042397,749.0649718,3.665511874,42.53470778,11,0
89.48492536,30.36016133,577.260415,7.381507548,38.32098251,18,1
74.75884551,31.22445577,644.7197608,1.271104909,40.73104082,12,0
79.2157156,29.2535121,605.0535965,1.948404917,58.82345677,15,0
66.18396182,30.61875357,684.5680969,7.901313737,47.1207741,14,0
58.52620618,31.30660509,635.321971,3.560672991,55.68838548,10,0
86.82010075,26.53278499,623.8158215,4.045195245,42.03676293,12,0
53.44790082,27.89144631,882.5744249,4.553287498,67.8683166,6,1
82.80809188,32.2366204,759.0076745,1.981307418,50.86398052,13,0
62.00728094,32.49567726,982.8194876,4.103037219,48.81296192,16,1
87.38046901,23.91666168,517.7951154,5.701872158,47.27374769,8,1
70.21593841,35.24893917,734.5124699,7.306790115,46.26271232,11,1
68.71353979,35.23803625,612.3286988,7.228392039,56.16092311,17,1
87.63583198,32.98644649,650.4831598,8.22760243,35.04543145,17,1
96.54743478,23.34714064,608.7264661,9.989046998,40.25019696,18,1
69.89277995,21.16183904,980.7083098,2.532011634,58.39732294,8,1
53.70223259,29.02478688,637.9613472,5.441086239,53.40779142,7,1
67.31729972,34.57722885,845.6233319,1.972426662,56.01187896,11,0
84.87101336,25.71516649,833.4637237,5.506905447,40.90230995,11,0
69.82713912,26.42991402,619.533192,0.785098685,41.474675,14,0
61.93885729,20.30221368,737.384503,0.342979013,40.1359243,19,1
83.95511596,30.00802291,626.1573681,8.962567165,33.64549356,13,1
72.97233842,30.93391364,816.5893374,5.038887968,60.64103598,15,1
51.43913382,25.99131356,839.5333022,0.529359356,53.74823132,11,0
74.60581465,27.15628168,988.2805117,3.704914371,43.78023574,7,1
77.98201657,31.60177669,817.822661,3.033642822,57.80918623,10,0
79.65221671,26.91612197,833.2036523,1.212648934,38.48111402,16,1
86.86785387,31.9216391,626.4187003,2.825408637,55.36220224,15,0
50.26148068,27.58080971,771.4702222,2.211476101,44.920284,14,0
76.01538505,28.14212978,834.4382655,1.444364842,45.52485827,10,0
81.37527316,39.02846442,673.5011677,9.108242203,38.04691868,19,1
76.01538505,28.14212978,834.4382655,1.444364842,45.52485827,10,0
82.49819654,30.12532119,669.0422047,3.645664275,46.8978316,13,0
81.67018783,33.08585105,800.4560028,2.697424659,46.32950077,11,0
89.89068244,29.76991265,883.1227364,8.715518565,41.19749319,8,1
88.54609223,30.81810008,750.9727026,1.197599664,57.94542358,12,0
57.00565879,26.05861811,669.4117412,4.119465486,52.83412102,12,0
83.432161,27.58188097,649.1362271,3.093685621,54.24866569,11,0
58.61599356,29.93390846,616.1123455,2.519982216,43.9108039,12,0
68.72700594,25.23411367,785.9979391,6.482569541,58.81071696,11,0
52.81516378,29.77795664,707.909284,0.41082365,68.27258682,13,1
93.23611881,39.95641711,590.3925753,8.416154598,55.40627955,11,1
58.0379948,21.12352155,573.9791671,7.11121817,68.40047523,16,1
53.05389799,27.20467838,904.4131617,1.99669738,68.33310746,5,1
64.87742257,31.14081027,724.0427436,6.472222834,58.82657818,7,1
93.27535629,30.31723805,815.6879888,5.275796224,35.75337884,18,1
52.26093351,32.53185022,775.2658403,5.084790353,42.7726752,13,0
50.26148068,27.58080971,771.4702222,2.211476101,44.920284,14,0
73.13398928,27.31361497,859.3590566,1.710859669,53.97454207,12,0
64.85608578,31.24145589,857.5625099,3.621816028,59.45119595,14,0
66.18396182,30.61875357,684.5680969,7.901313737,47.1207741,14,0
76.25816918,21.25129684,733.630498,3.93681886,53.72623982,8,1
77.75424747,34.62992928,731.9681317,4.906135759,59.18426597,14,0
62.12048662,29.28190319,760.2719187,8.032121232,30.48279741,18,1
68.15411482,37.00696002,774.4548158,3.20567586,38.1414209,19,1
79.81349392,28.36667728,766.2354539,2.842882891,58.40839393,14,0
60.96069937,31.67427175,999.3964679,7.028664441,47.14900567,7,1
96.52976073,23.21359169,917.2291264,6.928011986,38.7718113,17,1
76.80481832,35.29055589,756.8539276,0.800634025,42.37296897,13,1
72.29513532,34.96711707,717.2654817,4.066365269,57.47809766,15,0
74.75884551,31.22445577,644.7197608,1.271104909,40.73104082,12,0
55.84490204,27.76331412,670.6222249,2.874025338,54.38832782,12,0
90.29962749,21.65473671,556.1985136,7.795316818,35.82514954,14,1
77.2244549,25.54025049,723.16318,4.394653744,54.56734896,10,0
87.17541281,30.05262485,734.2784973,6.993129212,44.74249876,15,0
67.79863393,25.15214441,640.1673763,0.375662295,59.77472817,15,0
94.63358555,21.0926884,580.8472766,0.523471784,55.07135268,15,1
81.82151248,27.50937857,714.1759003,3.641210568,67.73712429,17,1
53.21044685,27.83718746,708.5821395,7.203732127,60.99433609,14,1
82.80809188,32.2366204,759.0076745,1.981307418,50.86398052,13,0
77.59534194,36.1647042,576.8918528,5.856543354,55.9283671,16,1
87.17541281,30.05262485,734.2784973,6.993129212,44.74249876,15,0
94.74136752,38.91396294,778.0953463,3.941904946,57.72677441,19,1
85.60896107,34.53341984,818.8870709,7.728400834,45.17845522,13,0
67.09086758,24.52250662,602.8971885,8.019139528,55.14885548,13,1
57.94540838,24.22251885,771.0076492,2.284258523,43.00531714,17,1
61.0091601,30.88507932,508.0140782,1.621833724,40.74228562,6,1
76.6730546,37.80282275,889.0231532,5.723151856,43.10265176,12,1
74.75884551,31.22445577,644.7197608,1.271104909,40.73104082,12,0
55.80363203,33.73179827,821.9782897,5.087059842,47.27220403,12,0
53.85291396,28.36289576,640.6422818,4.753590677,59.9686866,10,0
67.52937794,28.05746565,615.5404264,1.548413946,49.41122868,11,0
59.93578408,30.38771719,838.2418748,3.050996868,46.59387401,12,0
64.85608578,31.24145589,857.5625099,3.621816028,59.45119595,14,0
51.98094127,30.71313199,890.0240435,0.234329554,45.24402054,12,0
67.79863393,25.15214441,640.1673763,0.375662295,59.77472817,15,0
82.80809188,32.2366204,759.0076745,1.981307418,50.86398052,13,0
72.03813735,31.63244586,667.3945209,0.777124184,54.62497587,10,0
62.19948217,29.37535931,865.1108589,6.282065971,52.05269563,15,0
69.82713912,26.42991402,619.533192,0.785098685,41.474675,14,0
86.87506241,28.57404042,655.1542411,6.760930342,45.65817083,15,0
57.31869961,24.688512,796.84231,5.929847478,63.86203103,10,1
58.52620618,31.30660509,635.321971,3.560672991,55.68838548,10,0
57.00565879,26.05861811,669.4117412,4.119465486,52.83412102,12,0
98.85870921,29.10343983,888.863955,8.366202104,67.03154198,6,1
90.89171081,23.07382086,905.8135072,3.429665197,34.48964288,9,1
50.581027,35.85516227,985.9226507,8.058911692,62.42882692,11,1
50.90550919,28.73991771,649.0331006,4.673873354,47.49126593,11,0
95.00115617,29.19168114,819.5539235,8.106038483,53.4728178,9,1
52.92754646,35.14565957,705.5636391,3.635144574,67.54342383,17,1
83.432161,27.58188097,649.1362271,3.093685621,54.24866569,11,0
51.57930724,28.66944466,891.7507513,1.290364089,40.60493046,12,0
53.92281907,37.48445049,970.4400848,5.242547205,40.82698424,5,1
52.03875708,33.52355124,657.4592223,0.559263501,47.44857668,12,0
53.60992045,31.94310612,954.7976956,6.542357799,42.42403886,19,1
86.87506241,28.57404042,655.1542411,6.760930342,45.65817083,15,0
85.27875863,32.42584898,598.2434835,5.042634608,40.13828519,9,1
65.47638081,31.47057903,644.092263,4.744531798,41.2254232,14,0
59.93578408,30.38771719,838.2418748,3.050996868,46.59387401,12,0
51.57930724,28.66944466,891.7507513,1.290364089,40.60493046,12,0
57.7620123,30.3339677,677.9788867,3.928390765,46.71996868,13,0
78.53048733,27.46245237,705.5721682,6.040049977,37.55719255,16,1
95.61816728,35.92482901,801.6227113,7.044936364,50.80330733,14,1
71.27182193,31.9026335,678.596167,2.177808018,56.33135134,13,0
98.05952819,22.4600659,540.0528633,3.567704903,47.89329707,15,1
91.90576448,34.30200323,810.1174245,2.560211731,58.64252214,15,1
52.26093351,32.53185022,775.2658403,5.084790353,42.7726752,13,0
76.22556948,23.9843055,556.2952333,0.632534089,38.56705011,14,1
81.86007384,36.53102148,553.7252763,0.130102134,67.51547904,8,1
99.91737557,24.62950428,522.4302788,8.937741878,36.64802147,17,1
66.83021391,22.5110043,831.5731245,3.789559098,42.91914933,13,1
76.68012734,29.30019035,661.4048967,3.269421003,54.35996444,14,0
53.85291396,28.36289576,640.6422818,4.753590677,59.9686866,10,0
88.54609223,30.81810008,750.9727026,1.197599664,57.94542358,12,0
73.99694174,31.2135659,734.703421,3.862363953,41.20536475,12,0
51.62630897,28.2391619,932.1831332,8.627707775,48.01060774,14,1
79.81349392,28.36667728,766.2354539,2.842882891,58.40839393,14,0
54.01168728,34.26413767,862.6858001,2.463482472,49.90598218,10,0
52.26093351,32.53185022,775.2658403,5.084790353,42.7726752,13,0
93.89871602,20.99228747,643.0675212,5.613558242,57.92297354,18,1
57.7620123,30.3339677,677.9788867,3.928390765,46.71996868,13,0
84.87101336,25.71516649,833.4637237,5.506905447,40.90230995,11,0
76.68012734,29.30019035,661.4048967,3.269421003,54.35996444,14,0
65.39649708,24.57750925,605.4849453,2.107066651,59.0227299,5,1
67.34766009,21.90798555,583.7832697,2.135374779,43.16022919,14,1
51.57930724,28.66944466,891.7507513,1.290364089,40.60493046,12,0
75.13395116,27.15596531,701.0136084,4.873748079,66.84277945,19,1
61.23024115,29.61780293,898.2202808,9.315444071,43.72176023,11,1
74.58079376,35.02356096,721.288673,2.474629812,62.86310767,11,1
81.38540265,25.19809958,837.7933868,3.043075918,40.05720609,12,0
96.99160618,33.48260591,722.0917034,5.578791836,37.8593061,12,1
85.60896107,34.53341984,818.8870709,7.728400834,45.17845522,13,0
50.26148068,27.58080971,771.4702222,2.211476101,44.920284,14,0
58.61599356,29.93390846,616.1123455,2.519982216,43.9108039,12,0
86.61124432,32.49748199,670.002193,7.667683563,47.44193192,10,0
69.15692641,33.89190855,874.4815754,3.598249006,42.90734828,13,0
89.93570958,36.81817421,680.7700939,5.606944814,60.84544193,15,1
94.52636404,27.20100932,870.9888648,4.105986972,47.96592811,13,1
52.877938,25.78489544,657.6818716,4.360704802,35.21362894,6,1
79.2157156,29.2535121,605.0535965,1.948404917,58.82345677,15,0
58.61599356,29.93390846,616.1123455,2.519982216,43.9108039,12,0
98.39300174,31.55263509,528.3127787,5.159458785,57.87182056,10,1
80.17438333,24.45352158,994.006981,3.372020352,30.12486605,11,1
79.81349392,28.36667728,766.2354539,2.842882891,58.40839393,14,0
99.36380647,33.75444085,598.1471512,9.807611744,48.2926644,15,1
58.61599356,29.93390846,616.1123455,2.519982216,43.9108039,12,0
78.77370889,22.84274248,592.419199,6.73609832,36.34144634,8,1
50.26148068,27.58080971,771.4702222,2.211476101,44.920284,14,0
71.27182193,31.9026335,678.596167,2.177808018,56.33135134,13,0
66.67495858,32.68727378,688.5269655,9.752445353,35.08729815,18,1
85.33886084,31.53404798,933.5300912,2.499017216,30.90278786,14,1
86.82010075,26.53278499,623.8158215,4.045195245,42.03676293,12,0
76.01538505,28.14212978,834.4382655,1.444364842,45.52485827,10,0
58.664716,27.89152151,520.1427594,5.771866762,59.86973231,7,1
62.51214491,28.22042151,758.1416496,0.292994431,49.79931179,13,0
58.52620618,31.30660509,635.321971,3.560672991,55.68838548,10,0
79.06191107,26.23727716,753.8789191,3.555297972,53.57883212,9,1
81.31101608,23.43387815,791.0350656,0.470611979,66.595446,14,1
54.0814991,36.08989285,571.4071522,4.427359277,55.94136636,13,1
51.06347054,25.28552526,759.6563463,4.870825443,50.6694418,15,0
67.31729972,34.57722885,845.6233319,1.972426662,56.01187896,11,0
51.57930724,28.66944466,891.7507513,1.290364089,40.60493046,12,0
57.00565879,26.05861811,669.4117412,4.119465486,52.83412102,12,0
73.99694174,31.2135659,734.703421,3.862363953,41.20536475,12,0
73.61074626,27.60840015,522.4984106,0.211498233,65.36980696,16,1
55.80363203,33.73179827,821.9782897,5.087059842,47.27220403,12,0
95.86567877,23.14546416,559.6905057,6.670368571,36.61481702,7,1
78.39726153,28.09054771,661.0337676,0.785362428,62.51713622,7,1
62.15860955,36.71651856,845.0234442,5.099850793,33.98655688,6,1
65.47638081,31.47057903,644.092263,4.744531798,41.2254232,14,0
75.10975052,31.28148058,881.7579218,5.990110442,47.56116976,13,0
75.36174043,32.4748617,654.7347745,6.900753542,51.9633289,14,0
79.38846804,35.74743916,948.7661633,0.309706034,52.61825464,19,1
66.88075857,30.54799244,816.8557999,0.774836266,44.94422638,14,0
73.13398928,27.31361497,859.3590566,1.710859669,53.97454207,12,0
86.30456669,38.63507439,914.2193355,3.823633311,31.61320644,10,1
99.59049757,28.06421266,725.5650349,4.001552729,41.83705396,7,1
51.98094127,30.71313199,890.0240435,0.234329554,45.24402054,12,0
85.79124823,26.490236,805.6708281,4.93247493,51.25323171,12,0
62.51214491,28.22042151,758.1416496,0.292994431,49.79931179,13,0
87.05603246,29.15991518,709.3475717,4.276690858,45.54124592,15,0
94.76034188,34.07714183,656.0320223,1.38397586,38.85974195,16,1
77.98201657,31.60177669,817.822661,3.033642822,57.80918623,10,0
96.84148697,23.26070674,948.9776081,6.016866086,53.8589831,13,1
81.67018783,33.08585105,800.4560028,2.697424659,46.32950077,11,0
51.98094127,30.71313199,890.0240435,0.234329554,45.24402054,12,0
66.75594271,26.02092156,663.0851271,6.29219193,60.76679478,9,1
