68.66258958,32.13693911,875.8990818,3.972912929,31.73588714,9,1
89.74047744,33.87899181,878.0961171,5.091133852,46.09482158,13,0
86.86785387,31.9216391,626.4187003,2.825408637,55.36220224,15,0
50.90550919,28.73991771,649.0331006,4.673873354,47.49126593,11,0
61.59735481,29.66361727,519.9739866,6.717792703,40.97047401,5,1
75.94588526,34.57962123,678.4912147,5.407656313,55.79625295,12,0
61.55373983,26.63129398,602.0438306,7.672333942,53.40486644,11,0
66.21668766,35.95464527,622.3275273,3.971868863,34.17485832,5,1
88.01449116,28.04812519,992.800367,3.026403406,31.4414951,12,1
74.44232901,35.13460334,838.4361379,1.93447228,58.04564526,9,1
73.13398928,27.31361497,859.3590566,1.710859669,53.97454207,12,0
51.35479963,31.82260607,681.2509923,7.687641807,44.94265144,10,0
99.83484269,21.84721056,548.8050191,4.245726072,38.17933845,18,1
61.19088074,34.28105447,800.3960747,4.080404616,51.60116769,7,1
68.11969496,20.89822598,706.7582651,6.191214,53.36899155,12,1
54.01168728,34.26413767,862.6858001,2.463482472,49.90598218,10,0
81.67018783,33.08585105,800.4560028,2.697424659,46.32950077,11,0
98.78051004,22.50972594,747.1854055,5.298756255,30.9590179,7,1
67.52937794,28.05746565,615.5404264,1.548413946,49.41122868,11,0
69.82713912,26.42991402,619.533192,0.785098685,41.474675,14,0
85.60896107,34.53341984,818.8870709,7.728400834,45.17845522,13,0
65.28021077,20.78538828,703.1661155,8.806505775,43.12588722,11,1
57.7620123,30.3339677,677.9788867,3.928390765,46.71996868,13,0
68.72700594,25.23411367,785.9979391,6.482569541,58.81071696,11,0
58.70546677,21.00699054,814.8417976,2.569522995,69.45528687,14,1
74.07611758,22.30789284,983.35307,9.143404427,55.34141174,9,1
59.3283512,34.77194916,835.5064903,1.519801825,40.08892537,13,0
94.43740399,25.41612656,659.0198058,9.074631763,65.56522143,9,1
50.72723328,21.45803671,524.6104573,5.769361233,65.27419203,10,1
62.03463559,33.12819207,618.2374561,6.145410182,46.27237165,12,0
74.41205685,25.75890685,587.3906424,7.133217295,67.89908938,15,1
57.00565879,26.05861811,669.4117412,4.119465486,52.83412102,12,0
61.55373983,26.63129398,602.0438306,7.672333942,53.40486644,11,0
75.94588526,34.57962123,678.4912147,5.407656313,55.79625295,12,0
50.26148068,27.58080971,771.4702222,2.211476101,44.920284,14,0
97.15379189,23.22437624,936.7671321,8.207358408,34.61599433,12,1
85.60896107,34.53341984,818.8870709,7.728400834,45.17845522,13,0
51.57145928,38.30180137,815.687663,3.525292413,62.64911407,12,1
54.47055012,37.6598765,553.0801768,7.651065916,48.7938174,15,1
56.40229195,24.83863361,835.8544296,1.910621393,50.52308873,5,1
61.55373983,26.63129398,602.0438306,7.672333942,53.40486644,11,0
77.98201657,31.60177669,817.822661,3.033642822,57.80918623,10,0
81.20744539,34.58689588,767.2796096,2.005646596,64.8985126,17,1
81.19296623,35.54098571,918.1892887,8.206415604,49.84703704,19,1
88.99254944,34.46887325,648.9296992,6.415796812,56.54817916,15,0
55.80363203,33.73179827,821.9782897,5.087059842,47.27220403,12,0
64.93627868,25.42984005,644.5751672,5.162478232,47.73013766,19,1
67.50626296,28.67165585,519.9612663,8.897489903,45.12785398,11,1
61.86245437,26.09502191,910.033751,8.031705116,50.262,18,1
65.96568188,33.76548472,538.3790309,0.477813647,47.93940912,14,1
72.03813735,31.63244586,667.3945209,0.777124184,54.62497587,10,0
74.37155991,34.25242666,868.9638845,0.484642325,31.52811135,12,1
72.4222761,39.28034814,744.822038,4.247941813,31.9183093,17,1
77.75424747,34.62992928,731.9681317,4.906135759,59.18426597,14,0
68.72700594,25.23411367,785.9979391,6.482569541,58.81071696,11,0
88.18028971,28.45258394,879.9118292,6.153478406,47.75134317,15,0
61.58358507,25.06203078,559.6052214,0.857942849,54.48634636,15,1
85.79124823,26.490236,805.6708281,4.93247493,51.25323171,12,0
72.58838394,37.24405947,987.2196553,0.376973904,62.98892656,11,1
84.87101336,25.71516649,833.4637237,5.506905447,40.90230995,11,0
59.02876726,34.65398101,520.7486628,2.413497038,34.15098835,13,1
54.38213734,20.60927373,563.0550708,7.524092332,50.77795146,8,1
84.47633755,30.00718892,683.3394399,6.077627687,45.20779992,10,0
71.84253513,26.74908558,832.973583,7.921899383,31.33671979,5,1
67.52937794,28.05746565,615.5404264,1.548413946,49.41122868,11,0
73.71071083,27.47842094,763.7939866,4.933415881,45.27832076,15,0
54.2674834,35.75098172,973.889849,4.162849285,67.32452885,13,1
96.40418202,38.67498846,802.1522099,3.830693697,59.1879851,9,1
51.06347054,25.28552526,759.6563463,4.870825443,50.6694418,15,0
69.09698198,29.54700796,748.371714,5.66806105,44.12019004,15,0
92.10594616,27.17431051,798.4726117,1.869072965,47.05624226,5,1
71.27182193,31.9026335,678.596167,2.177808018,56.33135134,13,0
68.72700594,25.23411367,785.9979391,6.482569541,58.81071696,11,0
82.49819654,30.12532119,669.0422047,3.645664275,46.8978316,13,0
66.75986208,27.14058688,599.6098429,7.097850502,43.69062371,17,1
82.12825998,38.52927596,654.4588614,6.693483508,59.67225901,13,1
50.25307919,25.84436461,543.0160785,4.022604137,42.21653994,17,1
81.38540265,25.19809958,837.7933868,3.043075918,40.05720609,12,0
73.71071083,27.47842094,763.7939866,4.933415881,45.27832076,15,0
74.02932887,30.42898048,841.5571429,6.690535153,49.25095807,14,0
69.15692641,33.89190855,874.4815754,3.598249006,42.90734828,13,0
75.94588526,34.57962123,678.4912147,5.407656313,55.79625295,12,0
73.71071083,27.47842094,763.7939866,4.933415881,45.27832076,15,0
73.07787372,38.68608228,742.9428031,8.226479272,56.93565916,15,1
92.92063759,23.08919494,648.3062411,4.981892992,53.58916144,18,1
88.99254944,34.46887325,648.9296992,6.415796812,56.54817916,15,0
53.63815032,27.71023809,674.9689268,5.5270389,48.00381074,7,1
82.96769611,36.01961401,508.4564,9.447500802,51.69435802,16,1
54.56433384,29.08003242,777.3659016,9.406901877,45.19839809,11,1
81.67018783,33.08585105,800.4560028,2.697424659,46.32950077,11,0
53.38062818,36.51421903,934.8479424,1.879035888,62.55316526,10,1
70.46670032,24.44722609,798.9040067,4.233580274,59.47267327,15,1
52.26093351,32.53185022,775.2658403,5.084790353,42.7726752,13,0
77.33487064,29.85138142,719.5653304,7.054966519,38.84493052,14,1
69.62467782,29.48510042,645.4384271,1.914896149,41.85762899,15,0
72.03813735,31.63244586,667.3945209,0.777124184,54.62497587,10,0
63.66297635,34.64802098,529.2289936,9.122545611,35.09998907,13,1
84.63129761,36.08828119,673.9111737,5.574247447,68.82293331,6,1
64.85608578,31.24145589,857.5625099,3.621816028,59.45119595,14,0
53.72753218,23.29412707,836.9194491,1.06820993,47.96493656,8,1
62.51214491,28.22042151,758.1416496,0.292994431,49.79931179,13,0
96.04239239,37.41053933,728.4440359,1.629026545,37.97523276,14,1
74.75884551,31.22445577,644.7197608,1.271104909,40.73104082,12,0
96.63642417,28.96638111,545.7109959,8.455108108,58.50405629,14,1
71.44970137,20.5089552,538.5937651,3.295304138,47.99651124,17,1
56.98256274,34.14794,798.0713248,0.230470884,41.8997068,12,0
80.33575232,39.20271209,595.0643832,4.643502499,69.68063878,10,1
51.46236415,25.84766221,612.8947761,5.809685866,46.07174681,15,0
58.81934933,25.77769878,577.8866303,9.185215304,50.46144777,10,1
74.75732635,34.75834787,539.8575366,6.262592747,42.91604274,17,1
62.89438427,27.86390402,959.6040155,6.381399025,69.20207772,7,1
53.52843737,34.47946111,770.5569124,9.207708496,37.89255882,9,1
82.80809188,32.2366204,759.0076745,1.981307418,50.86398052,13,0
73.71071083,27.47842094,763.7939866,4.933415881,45.27832076,15,0
83.98236413,22.11811609,618.3048914,6.374046123,60.53140761,10,1
52.00545957,24.83001256,846.4544555,9.406399992,64.25140512,18,1
72.03813735,31.63244586,667.3945209,0.777124184,54.62497587,10,0
94.55715568,34.44286471,677.7196687,9.689443972,36.84409914,16,1
61.55373983,26.63129398,602.0438306,7.672333942,53.40486644,11,0
78.24205666,20.72037637,958.823639,9.095866951,52.97174159,18,1
57.00565879,26.05861811,669.4117412,4.119465486,52.83412102,12,0
88.35941445,32.07274401,718.8584125,8.026562442,64.36521439,6,1
67.52937794,28.05746565,615.5404264,1.548413946,49.41122868,11,0
58.04040257,38.21540323,528.513457,0.512242964,36.30644107,7,1
79.54464716,26.50208031,548.3224171,1.421813764,37.79175211,11,1
74.84817415,20.69823105,789.3782382,5.003583604,31.57012212,6,1
88.18028971,28.45258394,879.9118292,6.153478406,47.75134317,15,0
59.3283512,34.77194916,835.5064903,1.519801825,40.08892537,13,0
69.62225537,39.82655803,756.1964104,9.437741203,45.64368977,13,1
99.38927601,28.13609602,729.6718278,5.345545448,67.75155557,10,1
52.28710169,27.08849898,602.4012045,8.127329043,63.48876572,9,1
75.07581473,32.01302133,790.8683237,6.527281238,59.68804036,15,0
88.18028971,28.45258394,879.9118292,6.153478406,47.75134317,15,0
70.87903879,24.05265268,918.7362598,4.327670817,43.23171966,10,1
85.79124823,26.490236,805.6708281,4.93247493,51.25323171,12,0
66.88075857,30.54799244,816.8557999,0.774836266,44.94422638,14,0
90.87248542,28.98077536,873.7603184,3.423340825,61.30606251,18,1
88.54609223,30.81810008,750.9727026,1.197599664,57.94542358,12,0
69.55407683,28.64692453,752.251462,1.74786715,42.02622562,11,0
74.75884551,31.22445577,644.7197608,1.271104909,40.73104082,12,0
54.8836057,23.02493657,896.909052,8.736780346,64.20437688,14,1
75.94190286,35.43253822,967.3977587,1.308811386,58.37257179,17,1
61.61063476,32.44827283,616.3641745,4.771098177,50.66186042,14,0
75.07581473,32.01302133,790.8683237,6.527281238,59.68804036,15,0
89.02627576,21.13957454,631.7757397,1.133870956,57.62804158,9,1
73.13398928,27.31361497,859.3590566,1.710859669,53.97454207,12,0
86.92246046,35.58205173,656.4170988,0.383638614,57.59584013,15,1
88.18028971,28.45258394,879.9118292,6.153478406,47.75134317,15,0
83.63010591,24.23271797,566.8890725,1.342024263,39.50064482,9,1
58.61599356,29.93390846,616.1123455,2.519982216,43.9108039,12,0
73.71071083,27.47842094,763.7939866,4.933415881,45.27832076,15,0
52.26093351,32.53185022,775.2658403,5.084790353,42.7726752,13,0
59.09400422,31.05001935,752.2279708,3.84019074,46.11560124,12,0
62.19948217,29.37535931,865.1108589,6.282065971,52.05269563,15,0
92.55683358,33.38400526,669.6526337,3.374770457,30.42680508,8,1
73.71071083,27.47842094,763.7939866,4.933415881,45.27832076,15,0
59.09400422,31.05001935,752.2279708,3.84019074,46.11560124,12,0
87.37354691,33.74038533,750.2896587,6.928784277,64.49339666,18,1
56.98256274,34.14794,798.0713248,0.230470884,41.8997068,12,0
92.71925467,25.29270054,715.9035476,0.994962262,32.00258108,5,1
72.03813735,31.63244586,667.3945209,0.777124184,54.62497587,10,0
75.94588526,34.57962123,678.4912147,5.407656313,55.79625295,12,0
86.87506241,28.57404042,655.1542411,6.760930342,45.65817083,15,0
55.60194511,27.35571976,523.5983508,6.337832847,35.74750501,10,1
52.03875708,33.52355124,657.4592223,0.559263501,47.44857668,12,0
59.09400422,31.05001935,752.2279708,3.84019074,46.11560124,12,0
76.64788933,27.49096487,910.6297102,9.019161078,66.13631023,12,1
58.61599356,29.93390846,616.1123455,2.519982216,43.9108039,12,0
73.13114784,31.57613509,974.1847764,3.962772625,51.66025128,13,1
53.85291396,28.36289576,640.6422818,4.753590677,59.9686866,10,0
80.51125747,35.04936675,729.7814888,2.740117804,48.8444142,10,1
56.4439861,33.65234442,565.3586618,0.491483903,60.51196212,13,1
69.82713912,26.42991402,619.533192,0.785098685,41.474675,14,0
57.7620123,30.3339677,677.9788867,3.928390765,46.71996868,13,0
51.43913382,25.99131356,839.5333022,0.529359356,53.74823132,11,0
94.855513,37.29127219,642.2706928,8.421937309,41.58330819,10,1
80.79927251,22.92872513,957.4210749,7.060581146,58.71042179,10,1
53.84766008,25.55705552,583.1276652,4.457298209,48.17082897,19,1
85.79124823,26.490236,805.6708281,4.93247493,51.25323171,12,0
61.55373983,26.63129398,602.0438306,7.672333942,53.40486644,11,0
61.55373983,26.63129398,602.0438306,7.672333942,53.40486644,11,0
67.79863393,25.15214441,640.1673763,0.375662295,59.77472817,15,0
67.78363582,34.02339723,608.0157202,1.264642454,56.46097297,11,0
63.35141351,25.37707029,703.2082683,9.335931437,59.35681481,6,1
59.40605799,27.73081014,898.1218047,2.176997989,67.54312958,5,1
67.31729972,34.57722885,845.6233319,1.972426662,56.01187896,11,0
77.2244549,25.54025049,723.16318,4.394653744,54.56734896,10,0
79.16958974,39.21253951,937.9524625,9.38719302,49.83277891,16,1
57.64295696,25.90602955,854.6944109,7.567892229,52.35363484,12,0
64.60723243,38.73644924,836.1919216,8.56153622,62.05408233,18,1
51.98094127,30.71313199,890.0240435,0.234329554,45.24402054,12,0
77.69271422,35.81019589,678.9056247,1.17064413,56.00369805,13,1
55.86540945,32.11275779,848.5831271,2.652850891,39.94142976,18,1
75.94588526,34.57962123,678.4912147,5.407656313,55.79625295,12,0
99.3834004,25.75265458,853.3020645,8.059058425,44.67831327,17,1
51.66015544,38.03548057,548.3472799,9.484251555,46.16439391,11,1
70.70648763,31.55782225,727.783391,0.786985767,55.51288717,10,0
51.43913382,25.99131356,839.5333022,0.529359356,53.74823132,11,0
84.87101336,25.71516649,833.4637237,5.506905447,40.90230995,11,0
94.70954373,33.23334519,857.6611553,2.810738854,45.94008115,15,1
72.29513532,34.96711707,717.2654817,4.066365269,57.47809766,15,0
55.66190229,34.36662351,929.8226727,3.164687841,34.9164473,6,1
59.09400422,31.05001935,752.2279708,3.84019074,46.11560124,12,0
89.25082719,38.04826067,860.5273304,7.087656323,43.5520468,6,1
85.15094794,34.62992981,661.7652062,9.33192917,68.55270645,8,1
61.55373983,26.63129398,602.0438306,7.672333942,53.40486644,11,0
69.85917648,33.09301374,620.401908,3.83567391,49.75388059,12,0
69.09698198,29.54700796,748.371714,5.66806105,44.12019004,15,0
57.00565879,26.05861811,669.4117412,4.119465486,52.83412102,12,0
50.90550919,28.73991771,649.0331006,4.673873354,47.49126593,11,0
83.37749496,31.4857515,848.3444939,9.198709341,54.83330531,18,1
52.26520049,27.23839982,777.3435124,9.800054632,31.31301995,19,1
77.37961881,34.1753131,963.4537811,3.032810261,58.33296196,12,1
95.05790052,39.61974756,871.1356961,4.913304319,60.63053284,11,1
85.60896107,34.53341984,818.8870709,7.728400834,45.17845522,13,0
65.16375738,38.70969027,897.7891881,0.053489887,58.56348091,16,1
52.26093351,32.53185022,775.2658403,5.084790353,42.7726752,13,0
88.54609223,30.81810008,750.9727026,1.197599664,57.94542358,12,0
94.04353796,21.28012693,878.225544,4.618064816,54.19800053,19,1
93.57684031,30.11268307,898.9990176,5.417603199,33.73149539,9,1
61.87716625,33.89281918,585.2312558,9.009077303,53.25466229,16,1
68.98462041,26.07885025,773.3386324,4.830662452,69.45656074,5,1
82.80809188,32.2366204,759.0076745,1.981307418,50.86398052,13,0
69.09698198,29.54700796,748.371714,5.66806105,44.12019004,15,0
